# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.0" 
DT_fusion_rate_at_point_435______________________________________________ fusrat_plasma_dt_profile435____ 2.94527197473576680e+16 
DT_fusion_rate_at_point_436______________________________________________ fusrat_plasma_dt_profile436____ 2.86241182259965880e+16 
DT_fusion_rate_at_point_437______________________________________________ fusrat_plasma_dt_profile437____ 2.78177620335800920e+16 
DT_fusion_rate_at_point_438______________________________________________ fusrat_plasma_dt_profile438____ 2.70333786369910800e+16 
DT_fusion_rate_at_point_439______________________________________________ fusrat_plasma_dt_profile439____ 2.62706942946733880e+16 
DT_fusion_rate_at_point_440______________________________________________ fusrat_plasma_dt_profile440____ 2.55294346032658520e+16 
DT_fusion_rate_at_point_441______________________________________________ fusrat_plasma_dt_profile441____ 2.48093250845803960e+16 
DT_fusion_rate_at_point_442______________________________________________ fusrat_plasma_dt_profile442____ 2.41100918184815120e+16 
DT_fusion_rate_at_point_443______________________________________________ fusrat_plasma_dt_profile443____ 2.34314621284227400e+16 
DT_fusion_rate_at_point_444______________________________________________ fusrat_plasma_dt_profile444____ 2.27731653279029000e+16 
DT_fusion_rate_at_point_445______________________________________________ fusrat_plasma_dt_profile445____ 2.21349335379899840e+16 
DT_fusion_rate_at_point_446______________________________________________ fusrat_plasma_dt_profile446____ 2.15165025884562200e+16 
DT_fusion_rate_at_point_447______________________________________________ fusrat_plasma_dt_profile447____ 2.09176130181209880e+16 
DT_fusion_rate_at_point_448______________________________________________ fusrat_plasma_dt_profile448____ 2.03380111939359760e+16 
DT_fusion_rate_at_point_449______________________________________________ fusrat_plasma_dt_profile449____ 1.97774505734625760e+16 
DT_fusion_rate_at_point_450______________________________________________ fusrat_plasma_dt_profile450____ 1.92356931421233000e+16 
DT_fusion_rate_at_point_451______________________________________________ fusrat_plasma_dt_profile451____ 1.87125110655494120e+16 
DT_fusion_rate_at_point_452______________________________________________ fusrat_plasma_dt_profile452____ 1.82076886093924920e+16 
DT_fusion_rate_at_point_453______________________________________________ fusrat_plasma_dt_profile453____ 1.77210243954088480e+16 
DT_fusion_rate_at_point_454______________________________________________ fusrat_plasma_dt_profile454____ 1.72523340854153900e+16 
DT_fusion_rate_at_point_455______________________________________________ fusrat_plasma_dt_profile455____ 1.68014536168529060e+16 
DT_fusion_rate_at_point_456______________________________________________ fusrat_plasma_dt_profile456____ 1.63682431598681780e+16 
DT_fusion_rate_at_point_457______________________________________________ fusrat_plasma_dt_profile457____ 1.59525920335950620e+16 
DT_fusion_rate_at_point_458______________________________________________ fusrat_plasma_dt_profile458____ 1.55544249211901640e+16 
DT_fusion_rate_at_point_459______________________________________________ fusrat_plasma_dt_profile459____ 1.51737098805381800e+16 
DT_fusion_rate_at_point_460______________________________________________ fusrat_plasma_dt_profile460____ 1.48104688983378860e+16 
DT_fusion_rate_at_point_461______________________________________________ fusrat_plasma_dt_profile461____ 1.44647921497545460e+16 
DT_fusion_rate_at_point_462______________________________________________ fusrat_plasma_dt_profile462____ 1.41368578406975640e+16 
DT_fusion_rate_at_point_463______________________________________________ fusrat_plasma_dt_profile463____ 1.38269608073362800e+16 
DT_fusion_rate_at_point_464______________________________________________ fusrat_plasma_dt_profile464____ 1.35355555538445180e+16 
DT_fusion_rate_at_point_465______________________________________________ fusrat_plasma_dt_profile465____ 1.32633246423362460e+16 
DT_fusion_rate_at_point_466______________________________________________ fusrat_plasma_dt_profile466____ 1.30112954305518060e+16 
DT_fusion_rate_at_point_467______________________________________________ fusrat_plasma_dt_profile467____ 1.27810601213729540e+16 
DT_fusion_rate_at_point_468______________________________________________ fusrat_plasma_dt_profile468____ 1.25752573331629560e+16 
DT_fusion_rate_at_point_469______________________________________________ fusrat_plasma_dt_profile469____ 1.23989397523404120e+16 
DT_fusion_rate_at_point_470______________________________________________ fusrat_plasma_dt_profile470____ 1.22680546654404640e+16 
DT_fusion_rate_at_point_471______________________________________________ fusrat_plasma_dt_profile471____ 1.06392272411968780e+16 
DT_fusion_rate_at_point_472______________________________________________ fusrat_plasma_dt_profile472____ 9.17212427500457600e+15 
DT_fusion_rate_at_point_473______________________________________________ fusrat_plasma_dt_profile473____ 7.85705930660106600e+15 
DT_fusion_rate_at_point_474______________________________________________ fusrat_plasma_dt_profile474____ 6.68438983195130300e+15 
DT_fusion_rate_at_point_475______________________________________________ fusrat_plasma_dt_profile475____ 5.64454792364948500e+15 
DT_fusion_rate_at_point_476______________________________________________ fusrat_plasma_dt_profile476____ 4.72807171536633400e+15 
DT_fusion_rate_at_point_477______________________________________________ fusrat_plasma_dt_profile477____ 3.92563752839553150e+15 
DT_fusion_rate_at_point_478______________________________________________ fusrat_plasma_dt_profile478____ 3.22809239595423200e+15 
DT_fusion_rate_at_point_479______________________________________________ fusrat_plasma_dt_profile479____ 2.62648672205320050e+15 
DT_fusion_rate_at_point_480______________________________________________ fusrat_plasma_dt_profile480____ 2.11210679770325200e+15 
DT_fusion_rate_at_point_481______________________________________________ fusrat_plasma_dt_profile481____ 1.67650688927897450e+15 
DT_fusion_rate_at_point_482______________________________________________ fusrat_plasma_dt_profile482____ 1.31154061335865300e+15 
DT_fusion_rate_at_point_483______________________________________________ fusrat_plasma_dt_profile483____ 1.00939132059162912e+15 
DT_fusion_rate_at_point_484______________________________________________ fusrat_plasma_dt_profile484____ 7.62601229210996000e+14 
DT_fusion_rate_at_point_485______________________________________________ fusrat_plasma_dt_profile485____ 5.64099077398067500e+14 
DT_fusion_rate_at_point_486______________________________________________ fusrat_plasma_dt_profile486____ 4.07226102710012312e+14 
DT_fusion_rate_at_point_487______________________________________________ fusrat_plasma_dt_profile487____ 2.85760204656309625e+14 
DT_fusion_rate_at_point_488______________________________________________ fusrat_plasma_dt_profile488____ 1.93938199147055656e+14 
DT_fusion_rate_at_point_489______________________________________________ fusrat_plasma_dt_profile489____ 1.26476122323125422e+14 
DT_fusion_rate_at_point_490______________________________________________ fusrat_plasma_dt_profile490____ 7.85875697015672812e+13 
DT_fusion_rate_at_point_491______________________________________________ fusrat_plasma_dt_profile491____ 4.60000343242966953e+13 
DT_fusion_rate_at_point_492______________________________________________ fusrat_plasma_dt_profile492____ 2.49690805195890586e+13 
DT_fusion_rate_at_point_493______________________________________________ fusrat_plasma_dt_profile493____ 1.22898633550671309e+13 
DT_fusion_rate_at_point_494______________________________________________ fusrat_plasma_dt_profile494____ 5.30481768985219531e+12 
DT_fusion_rate_at_point_495______________________________________________ fusrat_plasma_dt_profile495____ 1.90503936423783447e+12 
DT_fusion_rate_at_point_496______________________________________________ fusrat_plasma_dt_profile496____ 5.20610647913124451e+11 
DT_fusion_rate_at_point_497______________________________________________ fusrat_plasma_dt_profile497____ 9.15916463961377411e+10 
DT_fusion_rate_at_point_498______________________________________________ fusrat_plasma_dt_profile498____ 7.19463062813276768e+09 
DT_fusion_rate_at_point_499______________________________________________ fusrat_plasma_dt_profile499____ 8.87279682702043504e+07 
DT_fusion_rate_at_point_500______________________________________________ fusrat_plasma_dt_profile500____ 6.06840088537820520e+02 
D-D_->_T_fusion_rate_at_point_0__________________________________________ fusrat_plasma_dd_triton_profile0_ 7.24944276428296000e+15 
D-D_->_T_fusion_rate_at_point_1__________________________________________ fusrat_plasma_dd_triton_profile1_ 7.24935515078490900e+15 
D-D_->_T_fusion_rate_at_point_2__________________________________________ fusrat_plasma_dd_triton_profile2_ 7.24909231451541900e+15 
D-D_->_T_fusion_rate_at_point_3__________________________________________ fusrat_plasma_dd_triton_profile3_ 7.24865426814825700e+15 
D-D_->_T_fusion_rate_at_point_4__________________________________________ fusrat_plasma_dd_triton_profile4_ 7.24804103280579800e+15 
D-D_->_T_fusion_rate_at_point_5__________________________________________ fusrat_plasma_dd_triton_profile5_ 7.24725263805837600e+15 
D-D_->_T_fusion_rate_at_point_6__________________________________________ fusrat_plasma_dd_triton_profile6_ 7.24628912192306200e+15 
D-D_->_T_fusion_rate_at_point_7__________________________________________ fusrat_plasma_dd_triton_profile7_ 7.24515053086240400e+15 
D-D_->_T_fusion_rate_at_point_8__________________________________________ fusrat_plasma_dd_triton_profile8_ 7.24383691978258400e+15 
D-D_->_T_fusion_rate_at_point_9__________________________________________ fusrat_plasma_dd_triton_profile9_ 7.24234835203155100e+15 
D-D_->_T_fusion_rate_at_point_10_________________________________________ fusrat_plasma_dd_triton_profile10_ 7.24068489939660900e+15 
D-D_->_T_fusion_rate_at_point_11_________________________________________ fusrat_plasma_dd_triton_profile11_ 7.23884664210182200e+15 
D-D_->_T_fusion_rate_at_point_12_________________________________________ fusrat_plasma_dd_triton_profile12_ 7.23683366880506400e+15 
D-D_->_T_fusion_rate_at_point_13_________________________________________ fusrat_plasma_dd_triton_profile13_ 7.23464607659481400e+15 
D-D_->_T_fusion_rate_at_point_14_________________________________________ fusrat_plasma_dd_triton_profile14_ 7.23228397098652500e+15 
D-D_->_T_fusion_rate_at_point_15_________________________________________ fusrat_plasma_dd_triton_profile15_ 7.22974746591885600e+15 
D-D_->_T_fusion_rate_at_point_16_________________________________________ fusrat_plasma_dd_triton_profile16_ 7.22703668374938800e+15 
D-D_->_T_fusion_rate_at_point_17_________________________________________ fusrat_plasma_dd_triton_profile17_ 7.22415175525025100e+15 
D-D_->_T_fusion_rate_at_point_18_________________________________________ fusrat_plasma_dd_triton_profile18_ 7.22109281960323600e+15 
D-D_->_T_fusion_rate_at_point_19_________________________________________ fusrat_plasma_dd_triton_profile19_ 7.21786002439477100e+15 
D-D_->_T_fusion_rate_at_point_20_________________________________________ fusrat_plasma_dd_triton_profile20_ 7.21445352561045600e+15 
D-D_->_T_fusion_rate_at_point_21_________________________________________ fusrat_plasma_dd_triton_profile21_ 7.21087348762936300e+15 
D-D_->_T_fusion_rate_at_point_22_________________________________________ fusrat_plasma_dd_triton_profile22_ 7.20712008321797500e+15 
D-D_->_T_fusion_rate_at_point_23_________________________________________ fusrat_plasma_dd_triton_profile23_ 7.20319349352391700e+15 
D-D_->_T_fusion_rate_at_point_24_________________________________________ fusrat_plasma_dd_triton_profile24_ 7.19909390806922800e+15 
D-D_->_T_fusion_rate_at_point_25_________________________________________ fusrat_plasma_dd_triton_profile25_ 7.19482152474341600e+15 
D-D_->_T_fusion_rate_at_point_26_________________________________________ fusrat_plasma_dd_triton_profile26_ 7.19037654979622500e+15 
D-D_->_T_fusion_rate_at_point_27_________________________________________ fusrat_plasma_dd_triton_profile27_ 7.18575919783002400e+15 
D-D_->_T_fusion_rate_at_point_28_________________________________________ fusrat_plasma_dd_triton_profile28_ 7.18096969179191400e+15 
D-D_->_T_fusion_rate_at_point_29_________________________________________ fusrat_plasma_dd_triton_profile29_ 7.17600826296553000e+15 
D-D_->_T_fusion_rate_at_point_30_________________________________________ fusrat_plasma_dd_triton_profile30_ 7.17087515096253200e+15 
D-D_->_T_fusion_rate_at_point_31_________________________________________ fusrat_plasma_dd_triton_profile31_ 7.16557060371376500e+15 
D-D_->_T_fusion_rate_at_point_32_________________________________________ fusrat_plasma_dd_triton_profile32_ 7.16009487746017900e+15 
D-D_->_T_fusion_rate_at_point_33_________________________________________ fusrat_plasma_dd_triton_profile33_ 7.15444823674331000e+15 
D-D_->_T_fusion_rate_at_point_34_________________________________________ fusrat_plasma_dd_triton_profile34_ 7.14863095439555700e+15 
D-D_->_T_fusion_rate_at_point_35_________________________________________ fusrat_plasma_dd_triton_profile35_ 7.14264331153012700e+15 
D-D_->_T_fusion_rate_at_point_36_________________________________________ fusrat_plasma_dd_triton_profile36_ 7.13648559753067100e+15 
D-D_->_T_fusion_rate_at_point_37_________________________________________ fusrat_plasma_dd_triton_profile37_ 7.13015811004054100e+15 
D-D_->_T_fusion_rate_at_point_38_________________________________________ fusrat_plasma_dd_triton_profile38_ 7.12366115495182100e+15 
D-D_->_T_fusion_rate_at_point_39_________________________________________ fusrat_plasma_dd_triton_profile39_ 7.11699504639401400e+15 
D-D_->_T_fusion_rate_at_point_40_________________________________________ fusrat_plasma_dd_triton_profile40_ 7.11016010672244000e+15 
D-D_->_T_fusion_rate_at_point_41_________________________________________ fusrat_plasma_dd_triton_profile41_ 7.10315666650625800e+15 
D-D_->_T_fusion_rate_at_point_42_________________________________________ fusrat_plasma_dd_triton_profile42_ 7.09598506451623500e+15 
D-D_->_T_fusion_rate_at_point_43_________________________________________ fusrat_plasma_dd_triton_profile43_ 7.08864564771219800e+15 
D-D_->_T_fusion_rate_at_point_44_________________________________________ fusrat_plasma_dd_triton_profile44_ 7.08113877123015500e+15 
D-D_->_T_fusion_rate_at_point_45_________________________________________ fusrat_plasma_dd_triton_profile45_ 7.07346479836909000e+15 
D-D_->_T_fusion_rate_at_point_46_________________________________________ fusrat_plasma_dd_triton_profile46_ 7.06562410057749600e+15 
D-D_->_T_fusion_rate_at_point_47_________________________________________ fusrat_plasma_dd_triton_profile47_ 7.05761705743956400e+15 
D-D_->_T_fusion_rate_at_point_48_________________________________________ fusrat_plasma_dd_triton_profile48_ 7.04944405666100300e+15 
D-D_->_T_fusion_rate_at_point_49_________________________________________ fusrat_plasma_dd_triton_profile49_ 7.04110549405470200e+15 
D-D_->_T_fusion_rate_at_point_50_________________________________________ fusrat_plasma_dd_triton_profile50_ 7.03260177352587300e+15 
D-D_->_T_fusion_rate_at_point_51_________________________________________ fusrat_plasma_dd_triton_profile51_ 7.02393330705707100e+15 
D-D_->_T_fusion_rate_at_point_52_________________________________________ fusrat_plasma_dd_triton_profile52_ 7.01510051469278100e+15 
D-D_->_T_fusion_rate_at_point_53_________________________________________ fusrat_plasma_dd_triton_profile53_ 7.00610382452369800e+15 
D-D_->_T_fusion_rate_at_point_54_________________________________________ fusrat_plasma_dd_triton_profile54_ 6.99694367267078300e+15 
D-D_->_T_fusion_rate_at_point_55_________________________________________ fusrat_plasma_dd_triton_profile55_ 6.98762050326889200e+15 
D-D_->_T_fusion_rate_at_point_56_________________________________________ fusrat_plasma_dd_triton_profile56_ 6.97813476845016400e+15 
D-D_->_T_fusion_rate_at_point_57_________________________________________ fusrat_plasma_dd_triton_profile57_ 6.96848692832706900e+15 
D-D_->_T_fusion_rate_at_point_58_________________________________________ fusrat_plasma_dd_triton_profile58_ 6.95867745097513500e+15 
D-D_->_T_fusion_rate_at_point_59_________________________________________ fusrat_plasma_dd_triton_profile59_ 6.94870681241536200e+15 
D-D_->_T_fusion_rate_at_point_60_________________________________________ fusrat_plasma_dd_triton_profile60_ 6.93857549659634200e+15 
D-D_->_T_fusion_rate_at_point_61_________________________________________ fusrat_plasma_dd_triton_profile61_ 6.92828399537605500e+15 
D-D_->_T_fusion_rate_at_point_62_________________________________________ fusrat_plasma_dd_triton_profile62_ 6.91783280850328600e+15 
D-D_->_T_fusion_rate_at_point_63_________________________________________ fusrat_plasma_dd_triton_profile63_ 6.90722244359884700e+15 
D-D_->_T_fusion_rate_at_point_64_________________________________________ fusrat_plasma_dd_triton_profile64_ 6.89645341613638000e+15 
D-D_->_T_fusion_rate_at_point_65_________________________________________ fusrat_plasma_dd_triton_profile65_ 6.88552624942288500e+15 
D-D_->_T_fusion_rate_at_point_66_________________________________________ fusrat_plasma_dd_triton_profile66_ 6.87444147457890500e+15 
D-D_->_T_fusion_rate_at_point_67_________________________________________ fusrat_plasma_dd_triton_profile67_ 6.86319963051845500e+15 
D-D_->_T_fusion_rate_at_point_68_________________________________________ fusrat_plasma_dd_triton_profile68_ 6.85180126392856500e+15 
D-D_->_T_fusion_rate_at_point_69_________________________________________ fusrat_plasma_dd_triton_profile69_ 6.84024692924850200e+15 
D-D_->_T_fusion_rate_at_point_70_________________________________________ fusrat_plasma_dd_triton_profile70_ 6.82853718864878200e+15 
D-D_->_T_fusion_rate_at_point_71_________________________________________ fusrat_plasma_dd_triton_profile71_ 6.81667261200968900e+15 
D-D_->_T_fusion_rate_at_point_72_________________________________________ fusrat_plasma_dd_triton_profile72_ 6.80465377689965400e+15 
D-D_->_T_fusion_rate_at_point_73_________________________________________ fusrat_plasma_dd_triton_profile73_ 6.79248126855313400e+15 
D-D_->_T_fusion_rate_at_point_74_________________________________________ fusrat_plasma_dd_triton_profile74_ 6.78015567984839000e+15 
D-D_->_T_fusion_rate_at_point_75_________________________________________ fusrat_plasma_dd_triton_profile75_ 6.76767761128471500e+15 
D-D_->_T_fusion_rate_at_point_76_________________________________________ fusrat_plasma_dd_triton_profile76_ 6.75504767095951000e+15 
D-D_->_T_fusion_rate_at_point_77_________________________________________ fusrat_plasma_dd_triton_profile77_ 6.74226647454494700e+15 
D-D_->_T_fusion_rate_at_point_78_________________________________________ fusrat_plasma_dd_triton_profile78_ 6.72933464526437200e+15 
D-D_->_T_fusion_rate_at_point_79_________________________________________ fusrat_plasma_dd_triton_profile79_ 6.71625281386832300e+15 
D-D_->_T_fusion_rate_at_point_80_________________________________________ fusrat_plasma_dd_triton_profile80_ 6.70302161861029800e+15 
D-D_->_T_fusion_rate_at_point_81_________________________________________ fusrat_plasma_dd_triton_profile81_ 6.68964170522212100e+15 
D-D_->_T_fusion_rate_at_point_82_________________________________________ fusrat_plasma_dd_triton_profile82_ 6.67611372688905000e+15 
D-D_->_T_fusion_rate_at_point_83_________________________________________ fusrat_plasma_dd_triton_profile83_ 6.66243834422457600e+15 
D-D_->_T_fusion_rate_at_point_84_________________________________________ fusrat_plasma_dd_triton_profile84_ 6.64861622524479400e+15 
D-D_->_T_fusion_rate_at_point_85_________________________________________ fusrat_plasma_dd_triton_profile85_ 6.63464804534255100e+15 
D-D_->_T_fusion_rate_at_point_86_________________________________________ fusrat_plasma_dd_triton_profile86_ 6.62053448726125600e+15 
D-D_->_T_fusion_rate_at_point_87_________________________________________ fusrat_plasma_dd_triton_profile87_ 6.60627624106832000e+15 
D-D_->_T_fusion_rate_at_point_88_________________________________________ fusrat_plasma_dd_triton_profile88_ 6.59187400412831300e+15 
D-D_->_T_fusion_rate_at_point_89_________________________________________ fusrat_plasma_dd_triton_profile89_ 6.57732848107577500e+15 
D-D_->_T_fusion_rate_at_point_90_________________________________________ fusrat_plasma_dd_triton_profile90_ 6.56264038378769900e+15 
D-D_->_T_fusion_rate_at_point_91_________________________________________ fusrat_plasma_dd_triton_profile91_ 6.54781043135572800e+15 
D-D_->_T_fusion_rate_at_point_92_________________________________________ fusrat_plasma_dd_triton_profile92_ 6.53283935005795200e+15 
D-D_->_T_fusion_rate_at_point_93_________________________________________ fusrat_plasma_dd_triton_profile93_ 6.51772787333044900e+15 
D-D_->_T_fusion_rate_at_point_94_________________________________________ fusrat_plasma_dd_triton_profile94_ 6.50247674173844600e+15 
D-D_->_T_fusion_rate_at_point_95_________________________________________ fusrat_plasma_dd_triton_profile95_ 6.48708670294722100e+15 
D-D_->_T_fusion_rate_at_point_96_________________________________________ fusrat_plasma_dd_triton_profile96_ 6.47155851169253900e+15 
D-D_->_T_fusion_rate_at_point_97_________________________________________ fusrat_plasma_dd_triton_profile97_ 6.45589292975094700e+15 
D-D_->_T_fusion_rate_at_point_98_________________________________________ fusrat_plasma_dd_triton_profile98_ 6.44009072590959600e+15 
D-D_->_T_fusion_rate_at_point_99_________________________________________ fusrat_plasma_dd_triton_profile99_ 6.42415267593577100e+15 
D-D_->_T_fusion_rate_at_point_100________________________________________ fusrat_plasma_dd_triton_profile100_ 6.40807956254611800e+15 
D-D_->_T_fusion_rate_at_point_101________________________________________ fusrat_plasma_dd_triton_profile101_ 6.39187217537552900e+15 
D-D_->_T_fusion_rate_at_point_102________________________________________ fusrat_plasma_dd_triton_profile102_ 6.37553131094563000e+15 
D-D_->_T_fusion_rate_at_point_103________________________________________ fusrat_plasma_dd_triton_profile103_ 6.35905777263307400e+15 
D-D_->_T_fusion_rate_at_point_104________________________________________ fusrat_plasma_dd_triton_profile104_ 6.34245237063736600e+15 
D-D_->_T_fusion_rate_at_point_105________________________________________ fusrat_plasma_dd_triton_profile105_ 6.32571592194841500e+15 
D-D_->_T_fusion_rate_at_point_106________________________________________ fusrat_plasma_dd_triton_profile106_ 6.30884925031377000e+15 
D-D_->_T_fusion_rate_at_point_107________________________________________ fusrat_plasma_dd_triton_profile107_ 6.29185318620544900e+15 
D-D_->_T_fusion_rate_at_point_108________________________________________ fusrat_plasma_dd_triton_profile108_ 6.27472856678656000e+15 
D-D_->_T_fusion_rate_at_point_109________________________________________ fusrat_plasma_dd_triton_profile109_ 6.25747623587741400e+15 
D-D_->_T_fusion_rate_at_point_110________________________________________ fusrat_plasma_dd_triton_profile110_ 6.24009704392146700e+15 
D-D_->_T_fusion_rate_at_point_111________________________________________ fusrat_plasma_dd_triton_profile111_ 6.22259184795080300e+15 
D-D_->_T_fusion_rate_at_point_112________________________________________ fusrat_plasma_dd_triton_profile112_ 6.20496151155137600e+15 
D-D_->_T_fusion_rate_at_point_113________________________________________ fusrat_plasma_dd_triton_profile113_ 6.18720690482782400e+15 
D-D_->_T_fusion_rate_at_point_114________________________________________ fusrat_plasma_dd_triton_profile114_ 6.16932890436800200e+15 
D-D_->_T_fusion_rate_at_point_115________________________________________ fusrat_plasma_dd_triton_profile115_ 6.15132839320717600e+15 
D-D_->_T_fusion_rate_at_point_116________________________________________ fusrat_plasma_dd_triton_profile116_ 6.13320626079183700e+15 
D-D_->_T_fusion_rate_at_point_117________________________________________ fusrat_plasma_dd_triton_profile117_ 6.11496340294320800e+15 
D-D_->_T_fusion_rate_at_point_118________________________________________ fusrat_plasma_dd_triton_profile118_ 6.09660072182037800e+15 
D-D_->_T_fusion_rate_at_point_119________________________________________ fusrat_plasma_dd_triton_profile119_ 6.07811912588315800e+15 
D-D_->_T_fusion_rate_at_point_120________________________________________ fusrat_plasma_dd_triton_profile120_ 6.05951952985449700e+15 
D-D_->_T_fusion_rate_at_point_121________________________________________ fusrat_plasma_dd_triton_profile121_ 6.04080285468264600e+15 
D-D_->_T_fusion_rate_at_point_122________________________________________ fusrat_plasma_dd_triton_profile122_ 6.02197002750292200e+15 
D-D_->_T_fusion_rate_at_point_123________________________________________ fusrat_plasma_dd_triton_profile123_ 6.00302198159911000e+15 
D-D_->_T_fusion_rate_at_point_124________________________________________ fusrat_plasma_dd_triton_profile124_ 5.98395965636463400e+15 
D-D_->_T_fusion_rate_at_point_125________________________________________ fusrat_plasma_dd_triton_profile125_ 5.96478399726319200e+15 
D-D_->_T_fusion_rate_at_point_126________________________________________ fusrat_plasma_dd_triton_profile126_ 5.94549595578922600e+15 
D-D_->_T_fusion_rate_at_point_127________________________________________ fusrat_plasma_dd_triton_profile127_ 5.92609648942792600e+15 
D-D_->_T_fusion_rate_at_point_128________________________________________ fusrat_plasma_dd_triton_profile128_ 5.90658656161495300e+15 
D-D_->_T_fusion_rate_at_point_129________________________________________ fusrat_plasma_dd_triton_profile129_ 5.88696714169575000e+15 
D-D_->_T_fusion_rate_at_point_130________________________________________ fusrat_plasma_dd_triton_profile130_ 5.86723920488453800e+15 
D-D_->_T_fusion_rate_at_point_131________________________________________ fusrat_plasma_dd_triton_profile131_ 5.84740373222295900e+15 
D-D_->_T_fusion_rate_at_point_132________________________________________ fusrat_plasma_dd_triton_profile132_ 5.82746171053838900e+15 
D-D_->_T_fusion_rate_at_point_133________________________________________ fusrat_plasma_dd_triton_profile133_ 5.80741413240181700e+15 
D-D_->_T_fusion_rate_at_point_134________________________________________ fusrat_plasma_dd_triton_profile134_ 5.78726199608544800e+15 
D-D_->_T_fusion_rate_at_point_135________________________________________ fusrat_plasma_dd_triton_profile135_ 5.76700630551995800e+15 
D-D_->_T_fusion_rate_at_point_136________________________________________ fusrat_plasma_dd_triton_profile136_ 5.74664807025125500e+15 
D-D_->_T_fusion_rate_at_point_137________________________________________ fusrat_plasma_dd_triton_profile137_ 5.72618830539710800e+15 
D-D_->_T_fusion_rate_at_point_138________________________________________ fusrat_plasma_dd_triton_profile138_ 5.70562803160320100e+15 
D-D_->_T_fusion_rate_at_point_139________________________________________ fusrat_plasma_dd_triton_profile139_ 5.68496827499894500e+15 
D-D_->_T_fusion_rate_at_point_140________________________________________ fusrat_plasma_dd_triton_profile140_ 5.66421006715292600e+15 
D-D_->_T_fusion_rate_at_point_141________________________________________ fusrat_plasma_dd_triton_profile141_ 5.64335444502791700e+15 
D-D_->_T_fusion_rate_at_point_142________________________________________ fusrat_plasma_dd_triton_profile142_ 5.62240245093563400e+15 
D-D_->_T_fusion_rate_at_point_143________________________________________ fusrat_plasma_dd_triton_profile143_ 5.60135513249102400e+15 
D-D_->_T_fusion_rate_at_point_144________________________________________ fusrat_plasma_dd_triton_profile144_ 5.58021354256625000e+15 
D-D_->_T_fusion_rate_at_point_145________________________________________ fusrat_plasma_dd_triton_profile145_ 5.55897873924429300e+15 
D-D_->_T_fusion_rate_at_point_146________________________________________ fusrat_plasma_dd_triton_profile146_ 5.53765178577218700e+15 
D-D_->_T_fusion_rate_at_point_147________________________________________ fusrat_plasma_dd_triton_profile147_ 5.51623375051388500e+15 
D-D_->_T_fusion_rate_at_point_148________________________________________ fusrat_plasma_dd_triton_profile148_ 5.49472570690273800e+15 
D-D_->_T_fusion_rate_at_point_149________________________________________ fusrat_plasma_dd_triton_profile149_ 5.47312873339364600e+15 
D-D_->_T_fusion_rate_at_point_150________________________________________ fusrat_plasma_dd_triton_profile150_ 5.45144391341477900e+15 
D-D_->_T_fusion_rate_at_point_151________________________________________ fusrat_plasma_dd_triton_profile151_ 5.42967233531898400e+15 
D-D_->_T_fusion_rate_at_point_152________________________________________ fusrat_plasma_dd_triton_profile152_ 5.40781509233476000e+15 
D-D_->_T_fusion_rate_at_point_153________________________________________ fusrat_plasma_dd_triton_profile153_ 5.38587328251688500e+15 
D-D_->_T_fusion_rate_at_point_154________________________________________ fusrat_plasma_dd_triton_profile154_ 5.36384800869670400e+15 
D-D_->_T_fusion_rate_at_point_155________________________________________ fusrat_plasma_dd_triton_profile155_ 5.34174037843194200e+15 
D-D_->_T_fusion_rate_at_point_156________________________________________ fusrat_plasma_dd_triton_profile156_ 5.31955150395621800e+15 
D-D_->_T_fusion_rate_at_point_157________________________________________ fusrat_plasma_dd_triton_profile157_ 5.29728250212816500e+15 
D-D_->_T_fusion_rate_at_point_158________________________________________ fusrat_plasma_dd_triton_profile158_ 5.27493449438012300e+15 
D-D_->_T_fusion_rate_at_point_159________________________________________ fusrat_plasma_dd_triton_profile159_ 5.25250860666650800e+15 
D-D_->_T_fusion_rate_at_point_160________________________________________ fusrat_plasma_dd_triton_profile160_ 5.23000596941174300e+15 
D-D_->_T_fusion_rate_at_point_161________________________________________ fusrat_plasma_dd_triton_profile161_ 5.20742771745785000e+15 
D-D_->_T_fusion_rate_at_point_162________________________________________ fusrat_plasma_dd_triton_profile162_ 5.18477499001158400e+15 
D-D_->_T_fusion_rate_at_point_163________________________________________ fusrat_plasma_dd_triton_profile163_ 5.16204893059124800e+15 
D-D_->_T_fusion_rate_at_point_164________________________________________ fusrat_plasma_dd_triton_profile164_ 5.13925068697310600e+15 
D-D_->_T_fusion_rate_at_point_165________________________________________ fusrat_plasma_dd_triton_profile165_ 5.11638141113733200e+15 
D-D_->_T_fusion_rate_at_point_166________________________________________ fusrat_plasma_dd_triton_profile166_ 5.09344225921364700e+15 
D-D_->_T_fusion_rate_at_point_167________________________________________ fusrat_plasma_dd_triton_profile167_ 5.07043439142655400e+15 
D-D_->_T_fusion_rate_at_point_168________________________________________ fusrat_plasma_dd_triton_profile168_ 5.04735897204008500e+15 
D-D_->_T_fusion_rate_at_point_169________________________________________ fusrat_plasma_dd_triton_profile169_ 5.02421716930226800e+15 
D-D_->_T_fusion_rate_at_point_170________________________________________ fusrat_plasma_dd_triton_profile170_ 5.00101015538908600e+15 
D-D_->_T_fusion_rate_at_point_171________________________________________ fusrat_plasma_dd_triton_profile171_ 4.97773910634814300e+15 
